C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_42_25_804.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_42_25_804.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_42_25_804.jpg, 0, 1, 0, 30.19027
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_42_25_909.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_42_25_909.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_42_25_909.jpg, 0, 1, 0, 30.1903
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_42_26_017.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_42_26_017.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_42_26_017.jpg, 0, 1, 0, 30.19026
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_42_26_119.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_42_26_119.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_42_26_119.jpg, 0, 1, 0, 30.1903
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_42_26_219.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_42_26_219.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_42_26_219.jpg, 0, 1, 0, 30.19032
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_42_26_326.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_42_26_326.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_42_26_326.jpg, -0.1517037, 1, 0, 30.1843
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_42_26_426.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_42_26_426.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_42_26_426.jpg, 0, 1, 0, 30.19009
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_42_26_530.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_42_26_530.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_42_26_530.jpg, 0, 1, 0, 30.19025
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_42_26_635.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_42_26_635.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_42_26_635.jpg, 0, 1, 0, 30.19029
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_42_26_742.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_42_26_742.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_42_26_742.jpg, 0, 1, 0, 30.1903
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_42_26_843.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_42_26_843.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_42_26_843.jpg, 0, 1, 0, 30.19031
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_42_26_951.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_42_26_951.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_42_26_951.jpg, 0, 1, 0, 30.19028
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_42_27_061.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_42_27_061.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_42_27_061.jpg, 0, 1, 0, 30.19029
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_42_27_163.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_42_27_163.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_42_27_163.jpg, 0, 1, 0, 30.19022
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_42_27_266.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_42_27_266.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_42_27_266.jpg, -0.0576927, 1, 0, 30.18952
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_42_27_366.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_42_27_366.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_42_27_366.jpg, -0.3304194, 1, 0, 30.16666
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_42_27_472.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_42_27_472.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_42_27_472.jpg, -0.0717807, 1, 0, 30.19115
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_42_27_579.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_42_27_579.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_42_27_579.jpg, 0, 1, 0, 30.18995
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_42_27_681.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_42_27_681.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_42_27_681.jpg, 0, 1, 0, 30.19025
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_42_27_788.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_42_27_788.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_42_27_788.jpg, 0, 1, 0, 30.19027
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_42_27_900.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_42_27_900.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_42_27_900.jpg, 0, 1, 0, 30.19032
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_42_28_011.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_42_28_011.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_42_28_011.jpg, 0, 1, 0, 30.19029
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_42_28_112.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_42_28_112.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_42_28_112.jpg, 0, 1, 0, 30.19029
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_42_28_214.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_42_28_214.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_42_28_214.jpg, 0, 1, 0, 30.19031
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_42_28_325.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_42_28_325.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_42_28_325.jpg, 0, 1, 0, 30.19027
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_42_28_431.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_42_28_431.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_42_28_431.jpg, 0, 1, 0, 30.19032
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_42_28_543.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_42_28_543.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_42_28_543.jpg, 0, 1, 0, 30.19026
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_42_28_652.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_42_28_652.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_42_28_652.jpg, 0, 1, 0, 30.19025
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_42_28_759.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_42_28_759.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_42_28_759.jpg, 0, 1, 0, 30.1902
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_42_28_865.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_42_28_865.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_42_28_865.jpg, 0, 1, 0, 30.19023
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_42_28_970.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_42_28_970.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_42_28_970.jpg, 0, 1, 0, 30.19024
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_42_29_078.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_42_29_078.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_42_29_078.jpg, 0, 1, 0, 30.19022
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_42_29_190.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_42_29_190.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_42_29_190.jpg, 0, 1, 0, 30.19026
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_42_29_290.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_42_29_290.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_42_29_290.jpg, 0, 1, 0, 30.19027
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_42_29_394.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_42_29_394.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_42_29_394.jpg, 0, 1, 0, 30.19029
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_42_29_494.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_42_29_494.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_42_29_494.jpg, 0, 1, 0, 30.19023
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_42_29_599.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_42_29_599.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_42_29_599.jpg, 0, 1, 0, 30.19022
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_42_29_702.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_42_29_702.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_42_29_702.jpg, 0, 1, 0, 30.19028
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_42_29_805.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_42_29_805.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_42_29_805.jpg, 0, 1, 0, 30.19024
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_42_29_907.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_42_29_907.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_42_29_907.jpg, 0, 1, 0, 30.19029
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_42_30_011.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_42_30_011.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_42_30_011.jpg, 0, 1, 0, 30.19043
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_42_30_113.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_42_30_113.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_42_30_113.jpg, 0, 1, 0, 30.19032
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_42_30_213.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_42_30_213.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_42_30_213.jpg, 0, 1, 0, 30.19054
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_42_30_320.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_42_30_320.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_42_30_320.jpg, -0.3198867, 1, 0, 30.16824
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_42_30_425.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_42_30_425.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_42_30_425.jpg, -0.005053181, 1, 0, 30.18946
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_42_30_529.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_42_30_529.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_42_30_529.jpg, 0, 1, 0, 30.18991
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_42_30_630.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_42_30_630.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_42_30_630.jpg, 0, 1, 0, 30.19012
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_42_30_741.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_42_30_741.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_42_30_741.jpg, 0.0314178, 1, 0, 30.18987
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_42_30_841.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_42_30_841.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_42_30_841.jpg, 0, 1, 0, 30.19011
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_42_30_948.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_42_30_948.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_42_30_948.jpg, 0, 1, 0, 30.19012
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_42_31_052.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_42_31_052.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_42_31_052.jpg, 0, 1, 0, 30.19013
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_42_31_157.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_42_31_157.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_42_31_157.jpg, 0, 1, 0, 30.19013
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_42_31_264.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_42_31_264.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_42_31_264.jpg, 0, 1, 0, 30.18946
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_42_31_377.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_42_31_377.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_42_31_377.jpg, 0, 1, 0, 30.19029
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_42_31_481.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_42_31_481.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_42_31_481.jpg, 0, 1, 0, 30.18959
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_42_31_584.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_42_31_584.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_42_31_584.jpg, 0, 1, 0, 30.19038
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_42_31_687.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_42_31_687.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_42_31_687.jpg, 0, 1, 0, 30.19032
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_42_31_798.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_42_31_798.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_42_31_798.jpg, 0, 1, 0, 30.19027
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_42_31_899.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_42_31_899.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_42_31_899.jpg, 0, 1, 0, 30.19028
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_42_32_012.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_42_32_012.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_42_32_012.jpg, 0, 1, 0, 30.19031
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_42_32_119.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_42_32_119.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_42_32_119.jpg, 0, 1, 0, 30.19032
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_42_32_225.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_42_32_225.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_42_32_225.jpg, 0, 1, 0, 30.19031
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_42_32_335.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_42_32_335.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_42_32_335.jpg, 0, 1, 0, 30.19031
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_42_32_444.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_42_32_444.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_42_32_444.jpg, 0, 1, 0, 30.1903
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_42_32_551.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_42_32_551.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_42_32_551.jpg, 0, 1, 0, 30.1903
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_42_32_653.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_42_32_653.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_42_32_653.jpg, 0, 1, 0, 30.19053
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_42_32_763.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_42_32_763.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_42_32_763.jpg, 0, 1, 0, 30.1903
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_42_32_872.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_42_32_872.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_42_32_872.jpg, 0, 1, 0, 30.1906
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_42_32_973.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_42_32_973.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_42_32_973.jpg, 0, 1, 0, 30.19049
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_42_33_078.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_42_33_078.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_42_33_078.jpg, 0, 1, 0, 30.19049
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_42_33_186.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_42_33_186.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_42_33_186.jpg, 0, 1, 0, 30.19051
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_42_33_297.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_42_33_297.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_42_33_297.jpg, -0.0871926, 1, 0, 30.18846
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_42_33_404.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_42_33_404.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_42_33_404.jpg, 0, 1, 0, 30.19048
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_42_33_506.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_42_33_506.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_42_33_506.jpg, 0, 1, 0, 30.19047
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_42_33_611.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_42_33_611.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_42_33_611.jpg, 0, 1, 0, 30.18994
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_42_33_721.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_42_33_721.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_42_33_721.jpg, 0, 1, 0, 30.19033
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_42_33_827.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_42_33_827.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_42_33_827.jpg, 0, 1, 0, 30.18999
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_42_33_932.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_42_33_932.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_42_33_932.jpg, -0.0822276, 1, 0, 30.18854
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_42_34_036.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_42_34_036.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_42_34_036.jpg, -0.3650703, 1, 0, 30.16272
C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\center_2020_11_28_11_42_34_143.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\left_2020_11_28_11_42_34_143.jpg, C:\Users\Joseph Onkemetse\Desktop\myAI\data\IMG\right_2020_11_28_11_42_34_143.jpg, -0.04116306, 1, 0, 30.19043
